,t,p,p_d,v,v_d,q,R,w,T_sp,q_sp,hover_throttle,fa,pwm
2412,48.24000000000001,"[1.4294157246403716, -0.0039840025184210166, 2.6194771040390115]","[1.398221622807621, 0.0, 2.6945535566223366]","[0.44595856140387635, 0.009443939258696429, -1.0218400853189609]","[0.494026890371622, 0.0, -1.0313604515996335]","[0.011715754882166533, 0.022043381449100896, -0.003534408851412907, -0.9996820928914167]","[[0.9990031430485826, -0.00655006076776528, -0.04415556393839506], [0.007583080183092332, 0.9997004465550857, 0.023268240075796597], [0.043989930867369, -0.023579881365831692, 0.9987536093155225]]","[0.05904639054387347, -0.1368006221618556, 0.017491924327816506]",[0.379436314819819],"[0.008177592366513973, -0.024191195545432295, 0.0, -0.999673441063527]",[0.458840557888],"[-3.435766249743606, -0.018236590987997015, -1.5838529193409379]","[622.2354146114162, 1017.862215058521, 586.7238351667738, 1010.1570285062301]"
2413,48.260000000000005,"[1.4386145718431358, -0.0038954780004718604, 2.5987554300687905]","[1.4078805761298316, 0.0, 2.673512286708098]","[0.4042581081716571, 0.010338576719778673, -1.0721340637063173]","[0.47096880107822336, 0.0, -1.0741201117879502]","[0.010908618145819534, 0.023026969987329022, -0.0037161783602060777, -0.999668455255652]","[[0.9989119670546704, -0.006927507716309345, -0.04611974777428942], [0.007932277406897422, 0.9997344538485625, 0.02163885824647432], [0.04595759429151643, -0.02198114755674643, 0.9987015911181776]]","[0.07006026147258017, -0.07551815908187014, 0.01647945932227324]",[0.3889539370421198],"[0.007448826804328721, -0.0314360040980738, 0.0, -0.99947800428798]",[0.458840557888],"[-4.400129527400066, -0.6413393001952634, -2.8527681223059247]","[637.3625096995861, 1019.8712801395434, 590.8680723024486, 1024.3614404205546]"
2414,48.28,"[1.4467152079215069, -0.003826578272407234, 2.5779717681268712]","[1.4170676589303375, 0.0, 2.6516166932954706]","[0.36913776628027084, 0.008236055009956816, -1.1162759325143454]","[0.44771850588495427, 0.0, -1.115130374131427]","[0.010152154354561477, 0.023365942198354885, -0.003829546980356754, -0.9996681268662609]","[[0.9988787974254459, -0.007182122809524244, -0.04679413164389476], [0.008130981416874085, 0.999764599459002, 0.020118608307785453], [0.04663861903568425, -0.020476532201341054, 0.9987019958095178]]","[0.06355640127397201, -0.017866950681668773, 0.012117668243917063]",[0.3967903643205472],"[0.00873064812732212, -0.03383979597846398, 0.0, -0.9993890981883277]",[0.458840557888],"[-2.2837703793123096, -0.40842754742543286, 1.608358815118958]","[653.623058916566, 1032.9716409648063, 601.8801486753645, 1039.9258948200854]"
2415,48.30000000000001,"[1.4512930371802224, -0.0037534211786565247, 2.5647162600906115]","[1.4257614261262497, 0.0, 2.6288760835636693]","[0.34831150869238714, 0.010061502336142367, -1.1152677374336435]","[0.42427972606354797, 0.0, -1.1542518622359]","[0.009994047207927561, 0.02319334962658604, -0.003800221261033238, -0.9996737595035348]","[[0.9988951332709914, -0.007134372087768581, -0.04644752521474501], [0.008061553812080862, 0.999771234245605, 0.01980529376927844], [0.046295606852011666, -0.02015785321074056, 0.9987242546750685]]","[0.05932198211215114, 0.03247155331540461, 0.004665622264306799]",[0.382305818065627],"[0.008219876811842532, -0.027472648908017608, 0.0, -0.9995849363719553]",[0.4587562633559199],"[-3.5651355255147354, -0.7890830438960741, -0.7731826875379433]","[664.914056008865, 1047.4796479159177, 613.5142910533166, 1049.7113305686742]"
2416,48.32000000000001,"[1.4607470766135802, -0.003653920526742152, 2.5341154289826684]","[1.4340367778604415, 0.0, 2.6054527889445334]","[0.30096040704230437, 0.0033392934292586366, -1.191868371481338]","[0.40068969654323516, 0.0, -1.191731557625411]","[0.009186040607397567, 0.02262351993168392, -0.0038564095003503812, -0.9996944822404124]","[[0.9989467456156331, -0.0072948214519701305, -0.045304066357658754], [0.008126103743068998, 0.9998016262397502, 0.018191977103311604], [0.04516236582058286, -0.018540959332095253, 0.9988077227200205]]","[0.055114435175598255, 0.0679238934901517, 0.0006977308702684299]",[0.38141969911309204],"[0.008823373042173767, -0.0278669623433522, 0.0, -0.9995723663672473]",[0.45814649812700003],"[-4.206763765755073, -0.8595907351063826, -2.8465473347582275]","[667.0774977098234, 1070.3502131304856, 641.4790945321804, 1048.876021873073]"
2417,48.34,"[1.4653689592351995, -0.003610150014546834, 2.5155741022162785]","[1.441602474026439, 0.0, 2.5809543117085147]","[0.27358431489585977, 0.003931887305050101, -1.211833347196541]","[0.3768635420845814, 0.0, -1.226337623495937]","[0.008940702628662214, 0.021496205473712976, -0.003775096251651999, -0.9997212748557631]","[[0.9990462253612491, -0.007163705713239321, -0.043047931907444735], [0.007932470436379676, 0.999810526733797, 0.017714120770647813], [0.042912923855522346, -0.018038721749482036, 0.9989148557376792]]","[0.05491054896738086, 0.12079468853963088, -0.0052203922057732]",[0.39421724804283603],"[0.00943436387410195, -0.037267364975334505, 0.0, -0.9992211327171394]",[0.45814649812700003],"[-2.6945875939489046, -0.4808618388874067, 1.664956810661021]","[690.7326864173582, 1008.7255065155846, 636.9542560448634, 1009.3942613143529]"
2418,48.36,"[1.4708445917870747, -0.003584622565699377, 2.4927806600691986]","[1.4491121410551417, 0.0, 2.5563764307934016]","[0.24197537565310687, 0.001567367839370162, -1.2337817540709601]","[0.3530200707804246, 0.0, -1.2607113174924163]","[0.008514100068606518, 0.02003772559680283, -0.003701424492676575, -0.9997560197577935]","[[0.9991693779515561, -0.00705983643470777, -0.04012870217237099], [0.0077422492382216, 0.9998274190457851, 0.01687570933621614], [0.04000264497826283, -0.017172381849422297, 0.9990517992381496]]","[0.04932042960559682, 0.1769079082110708, -0.010849869191267635]",[0.40671302369652956],"[0.010608605465292359, -0.04639530115843951, 0.0, -0.9988663791346339]",[0.45814649812700003],"[-3.3665865350168493, -0.4019151341048774, -0.9116464770034582]","[709.4198601121572, 957.1673155102584, 633.8001423001299, 974.6164586042422]"
2419,48.38000000000001,"[1.4753954404268086, -0.0035651262210513583, 2.4685056032962325]","[1.4557426946875764, 0.0, 2.5306043294965264]","[0.2082326713362359, 0.0036481762724219213, -1.2709768179416578]","[0.32891709159653426, 0.0, -1.2913919738352433]","[0.007848748632144862, 0.01843592350178594, -0.003621066102089149, -0.9997918672004794]","[[0.9992923851802323, -0.006951227020194205, -0.03692101443806289], [0.007530022737662083, 0.9998489460207786, 0.01556071470493259], [0.03680733108760017, -0.015827745495544693, 0.9991954037094826]]","[0.047291922207844964, 0.16814236201754776, -0.013438947212893914]",[0.41763658619452937],"[0.008950131414976834, -0.048511572528831995, 0.0, -0.9987790974778114]",[0.45814649812700003],"[-4.175199455494302, -0.3586735446184325, -3.555316634724491]","[700.6840543074194, 1019.6473618009256, 634.9799542438095, 1026.5845164096763]"
2420,48.400000000000006,"[1.4806235084488384, -0.0035373776157049375, 2.4373423593986896]","[1.4622721019230722, 0.0, 2.504704501618364]","[0.16760996449954305, 0.0022804005086704084, -1.3159677883873981]","[0.30478652529627615, 0.0, -1.321639165487003]","[0.007230512344430166, 0.016346792283362443, -0.003424871363219852, -0.9998344057028314]","[[0.999442171774087, -0.006612217081313758, -0.032737697844906335], [0.00708499981490051, 0.999872046392472, 0.014346658704097062], [0.03263864354622695, -0.014570601347184227, 0.9993610706442704]]","[0.04102370358309112, 0.15218989601868044, -0.01986245940972179]",[0.4306303889037032],"[0.007995033216253234, -0.051674769767757665, 0.0, -0.9986319403956474]",[0.45814649812700003],"[-3.9688621753893956, 0.10125793373689251, -2.9128774870879752]","[695.0174040057095, 1083.2622968502099, 636.9208868359673, 1080.5459035369681]"
2421,48.42,"[1.4835808652135667, -0.003528084165451286, 2.4137948333593693]","[1.4681020690304845, 0.0, 2.477969681853463]","[0.13689103817583714, 0.00879677446088984, -1.336694025362043]","[0.28047631472262763, 0.0, -1.3488497944704645]","[0.006862622881270772, 0.014826395037262834, -0.0032058953700010518, -0.9998613365278199]","[[0.9995396881210846, -0.006207405743176244, -0.029692680017536367], [0.006614397574494162, 0.9998851409150654, 0.013628278829900052], [0.029604676613851848, -0.01381840631471512, 0.9994660524657103]]","[0.02861093702183635, 0.16327023733608267, -0.025007268781960412]",[0.4387740249713709],"[0.005944828964767207, -0.055456301929759394, 0.0, -0.9984425202739906]",[0.45814649812700003],"[-3.3279344440332057, -0.36901820625996334, -1.145068002203832]","[702.8380265427619, 1102.004617191888, 661.2336656408565, 1072.4076222832564]"
2422,48.44,"[1.4863732261353433, -0.003530119271504781, 2.3862918746799884]","[1.4734806461548218, 0.0, 2.450750743349852]","[0.10395049599814195, 0.0018157202324309346, -1.3522946439164503]","[0.2560626185647981, 0.0, -1.3740597523073483]","[0.006749933432270513, 0.01273913593724883, -0.002951115085814829, -0.9998916305648244]","[[0.999657839810246, -0.005729613911157533, -0.02551535046932581], [0.006073567189401831, 0.9998912877764212, 0.013423214579104649], [0.02543567114780493, -0.013573593204083294, 0.9995841347680653]]","[0.014350494200160087, 0.21724950435172297, -0.030011554888027852]",[0.44270032630837025],"[0.01010373664274293, -0.05660592110926552, 0.0, -0.9983449530741032]",[0.45814649812700003],"[-4.0463497283131975, -0.8596725092432126, -0.30226160246220246]","[745.1210976702279, 1126.7149869456582, 682.872366950913, 1109.9323842108415]"
2423,48.46000000000001,"[1.488414847312048, -0.003557474284282275, 2.3604060478222144]","[1.4783446703876646, 0.0, 2.423025134439627]","[0.0679911241276361, 0.002697428629347372, -1.3568935746697994]","[0.23154105470853958, 0.0, -1.3969589911674776]","[0.006632649205231341, 0.010106657850608991, -0.0026434350034662867, -0.9999231823713554]","[[0.9997812303976116, -0.005152396049794915, -0.02024682891638841], [0.005420531714436462, 0.9998975353924708, 0.013210846815434812], [0.020176697008089127, -0.01331771198795624, 0.9997072218238874]]","[0.000459705061869594, 0.28399799661879555, -0.03587782746022368]",[0.44185650594974846],"[0.00929279420091068, -0.05997157707604585, 0.0, -0.9981562030963725]",[0.45814649812700003],"[-3.6526920992503324, -0.35814231006035574, 0.16467399697576468]","[768.3114633653516, 1130.3352224306504, 715.9111355290381, 1097.2687382063878]"
2424,48.480000000000004,"[1.489819685510243, -0.0035802063995388315, 2.3331732837604355]","[1.4827317462517626, 0.0, 2.3948768701654464]","[0.041752121729762226, 0.0009813302490136967, -1.3698039471999426]","[0.206929885210931, 0.0, -1.4176879448309867]","[0.006485189432932952, 0.007121913069835774, -0.0023323204221429882, -0.9999505681218835]","[[0.9998870350049329, -0.004572036351562773, -0.014273373120105692], [0.004756784173093837, 0.9999043629325194, 0.012936516549083673], [0.014212870961082109, -0.013002958882273694, 0.9998137990780739]]","[0.0020094271194687095, 0.32283536659271483, -0.036992430427511415]",[0.4461265654588588],"[0.00994116070713443, -0.057319996886242786, 0.0, -0.9983058680940771]",[0.45814649812700003],"[-2.8856694053152507, -0.2010333660731823, -3.026827790464356]","[790.3100554120144, 1130.1620167692538, 730.5879690136185, 1102.0170377045001]"
2425,48.5,"[1.4907369781719217, -0.0034997115216222016, 2.304563478998916]","[1.4866323564992552, 0.0, 2.366341182176462]","[0.016838793862851836, 0.004633101826251309, -1.4073376179065324]","[0.18223685510909265, 0.0, -1.4361797801847025]","[0.006737274361033609, 0.003643830154165134, -0.0019309610940689455, -0.9999685207019852]","[[0.9999654271517932, -0.0038127016505911846, -0.00731344972724204], [0.003910899584485656, 0.9999012004165463, 0.013460052364210206], [0.0072614120685571435, -0.013488196741254557, 0.9998821026416551]]","[-0.007817029976489925, 0.3453027436194395, -0.03991121158219163]",[0.46328504698002115],"[0.007272750163789596, -0.053028100661609526, 0.0, -0.998565847423244]",[0.45814649812700003],"[-3.262663713506315, 0.0513733547342915, -3.985069495398342]","[797.979559597833, 1129.3881936220025, 731.0744936047431, 1112.4605937083375]"
2426,48.52000000000001,"[1.490984933364344, -0.0035566602467567965, 2.2765882972569846]","[1.490030068000643, 0.0, 2.337452518037357]","[-0.010607874835120303, 0.00589057234222194, -1.4189001806436725]","[0.1574694783112909, 0.0, -1.4523361792973264]","[0.007010649845917056, -0.00012554927280004685, -0.0014239163614147487, -0.9999740764779735]","[[0.999995259538814, -0.002849519260955201, 0.00023112687820191387], [0.002845998532995158, 0.9998969926415296, 0.014021293753690118], [-0.0002710571942809182, -0.014020578667035304, 0.9999010161918984]]","[-0.019673112940715068, 0.38415043143359145, -0.046818452491489485]",[0.46944779183089735],"[0.006428129117664284, -0.05216448167763501, 0.0, -0.9986177955139319]",[0.45811711006546424],"[-3.572784491507732, -0.38931844049714043, -0.6108911023198011]","[825.5975913659885, 1117.8313080776845, 743.0104867239229, 1094.7025763657655]"
2427,48.540000000000006,"[1.4907529391826013, -0.0035941997988009657, 2.2497275299302673]","[1.4929203508865232, 0.0, 2.3082577645507696]","[-0.03731986798173936, 0.005262341232476556, -1.4140586195260412]","[0.13263781455819074, 0.0, -1.4661153355092709]","[0.007221079924107238, -0.003916115329067209, -0.0009287769650947325, -0.9999652295846868]","[[0.9999664057877043, -0.0019140465058342774, 0.007818544782828368], [0.001800932178701414, 0.9998927897157047, 0.014448932083739117], [-0.007845371873614844, -0.014434383292897951, 0.9998638430504654]]","[-0.027916973176110377, 0.38722632113650785, -0.05501956147535482]",[0.4688192365492406],"[0.00680691703614816, -0.0521511206435834, 0.0, -0.9986159969838423]",[0.458115599746],"[-3.9966006826055556, -0.257189020214427, -0.9890779816676449]","[836.2249638424827, 1132.2075783506982, 777.8585914511806, 1076.800668092402]"
2428,48.56,"[1.490018226218239, -0.0035681024175413145, 2.2217202419250124]","[1.495324496146458, 0.0, 2.2788167850761916]","[-0.06776758150162326, 0.0075260686286728095, -1.4261133529433951]","[0.10775455860850477, 0.0, -1.4776005057659989]","[0.007434979153589585, -0.008013673214643788, -0.0004058575748167549, -0.9999393959464681]","[[0.9998696908020397, -0.0009308289429942403, 0.016020340021910422], [0.0006925029698160172, 0.9998875708887933, 0.014875561947382444], [-0.01603241019234278, -0.014862552307477366, 0.9997594624127532]]","[-0.01736676998281999, 0.39653506112968073, -0.05577581753073491]",[0.4772339844400652],"[0.005468498028293801, -0.05363002892837171, 0.0, -0.9985456773357779]",[0.458115599746],"[-4.440045025804062, -0.24310996698847498, -2.6840847824009337]","[905.1114746573813, 1122.1133528825972, 829.479995284977, 1079.801087242437]"
2429,48.58,"[1.4886993970326439, -0.003500855146428018, 2.1945287428357196]","[1.4972208734613834, 0.0, 2.24916639196596]","[-0.0964992627480103, 0.006249128150763558, -1.4299441413054401]","[0.08282750568646069, 0.0, -1.4866758562087754]","[0.007564125910736159, -0.01171283811415823, 0.00013575731668495628, -0.9999019620848799]","[[0.9997239407752485, 9.429325010620776e-05, 0.023425433394732176], [-0.000448682779176457, 0.9998838899270386, 0.015123588472258042], [-0.02342132585298534, -0.015129948886150615, 0.9996095456337597]]","[-0.0188319794227831, 0.3685913578671555, -0.06079977777001985]",[0.4827986294694866],"[0.0061863078040789434, -0.05478265206479869, 0.0, -0.9984790019821963]",[0.458115599746],"[-4.249231098605965, -1.0725633228522395, 0.4950698982172206]","[895.6966534766551, 1153.7674171108922, 819.3752053482502, 1109.5710374319042]"
2430,48.60000000000001,"[1.486616493261666, -0.0034834614770529212, 2.163945409982011]","[1.4986507220532725, 0.0, 2.219367095453935]","[-0.12030560052935649, -0.0006322889077923638, -1.4000112265560771]","[0.05786935753351373, 0.0, -1.493527089456012]","[0.0074857573698832, -0.01560056055066876, 0.000722875685593639, -0.9998498196262311]","[[0.9995117983312557, 0.0012119702254730206, 0.031207257849290397], [-0.0016790982699389318, 0.9998864801834444, 0.014946711780279474], [-0.031185612761326628, -0.014991820843894315, 0.9994007703029678]]","[0.011941687082492422, 0.33297512714944016, -0.05766209585468482]",[0.47382730674886026],"[0.010148672697477894, -0.05527968740273647, 0.0, -0.9984189698590794]",[0.458115599746],"[-2.8606140635382147, -0.9261624038686145, 3.2970172385981904]","[921.143954670941, 1134.1351322837722, 810.5448048034591, 1115.9877073033826]"
