,t,p,p_d,v,v_d,q,R,w,T_sp,q_sp,hover_throttle,fa,pwm
2273,45.45999999999999,"[-1.0071942136866747, -0.007495319610428758, 2.146124908563787]","[-0.9994086121132343, 0.0, 2.1938913644129654]","[-0.027713445155545805, 0.010372948248398108, -1.384013889326373]","[-0.03659633120927927, 0.0, -1.4971621890101803]","[0.008813271644421757, -0.11156061958952304, 0.0009026619976728232, -0.9937178450077392]","[[0.9751062426020233, -0.00017244542032929396, 0.2217354677832352], [-0.0037604107607205686, 0.999842438774263, 0.01731440754844461], [-0.22170364616168084, -0.0177172136754058, 0.9749525246852306]]","[0.042654036132284676, -0.19256295336611107, 0.009390763802359096]",[0.508331110898618],"[0.008532954988860232, -0.11749469090356131, 0.0, -0.9930365455269785]",[0.49341056532],"[-3.819230696956992, -0.07043790303794722, 0.4889338706382418]","[928.2030047395359, 1201.5583428148634, 887.9674870868079, 1166.1954206388425]"
2274,45.48,"[-1.0075966273219121, -0.007380999850736875, 2.11790745054578]","[-0.9998906254039568, 0.0, 2.1639209965552695]","[-0.009235732872027766, 0.011330198978447621, -1.3740501543857504]","[-0.011602505811613088, 0.0, -1.499475034323263]","[0.008469320404461985, -0.10991217676554571, 0.0007884942325732106, -0.9939046523150943]","[[0.9758368789572066, -0.0002943867106022695, 0.21849780368729527], [-0.0034291390549148057, 0.9998547933836608, 0.016662063668945445], [-0.21847109164612433, -0.017008724138822248, 0.9756946636272893]]","[0.04064903666596232, -0.15444990467532305, 0.010846920220337154]",[0.5110052239009623],"[0.00816068562095331, -0.11844596225697449, 0.0, -0.9929268742667914]",[0.49341056532],"[-3.2874517546051463, -0.48816954825065684, 1.5970144645049622]","[943.9097994244047, 1206.1204971385398, 902.6918038166582, 1174.1044869912369]"
2275,45.49999999999999,"[-1.0075771836692513, -0.007303640254731772, 2.0898392866022526]","[-0.9998726722942503, 0.0, 2.1339283580367567]","[0.010779844346483332, 0.01032657800070384, -1.358232404342384]","[0.013395960440678664, 0.0, -1.499388910788514]","[0.008313029965192356, -0.10847248215979662, 0.0006744673315936762, -0.9940643224709671]","[[0.9764662493847762, -0.0004625421671674273, 0.21566846270412074], [-0.0031443978112053027, 0.9998605952221866, 0.01638105070887225], [-0.21564603523556844, -0.016673695291246893, 0.9763289462627346]]","[0.024897057304921748, -0.13093349513244334, 0.01054517221166251]",[0.5127449154436095],"[0.008355352193025353, -0.11915134703791073, 0.0, -0.9928404858370379]",[0.4934524924631715],"[-3.212234152535748, -0.5075709666803927, 1.4074728324549355]","[954.8372957152081, 1212.9305350032284, 908.1627042847919, 1198.5661219072217]"
2276,45.51999999999999,"[-1.0071776142131017, -0.007185737393802227, 2.0619709831135813]","[-0.9993548046645099, 0.0, 2.1039614315295516]","[0.031151710600217486, 0.010068731316603397, -1.347301129786935]","[0.03838906831828751, 0.0, -1.4969041706824615]","[0.008046563355979162, -0.10742230451114505, 0.0005383386892072143, -0.994180741541448]","[[0.9769202527187156, -0.000658348843715471, 0.2136030362667022], [-0.0027991726726613883, 0.9998698613680024, 0.015883817483010917], [-0.21358570916122346, -0.016115135813419508, 0.9767913379721207]]","[0.027882823389506598, -0.10487548559896072, 0.012798945715313734]",[0.5160053530462891],"[0.00830024790539478, -0.11939464055947657, 0.0, -0.9928109075566237]",[0.493536405975],"[-2.4210104130181156, -0.6812106052305222, 1.186845151500286]","[965.1335906362531, 1216.494024774707, 907.6450352673966, 1205.8143597320075]"
2277,45.54,"[-1.0063835847496005, -0.007082145102130079, 2.0342737231758132]","[-0.9983787978119378, 0.0, 2.074057372575293]","[0.05934358822023758, 0.006278800357796533, -1.331919707520052]","[0.06336907116003167, 0.0, -1.492223436185158]","[0.007784723684733757, -0.10660543752557367, 0.0003616101055601977, -0.9942708733132579]","[[0.9772703213700689, -0.000940710957945002, 0.21199499300649496], [-0.0023788645397619505, 0.9998785561444115, 0.015403148826011443], [-0.21198373286748137, -0.0155573472400791, 0.9771493790481104]]","[0.0313256195075209, -0.06728778754088142, 0.013446526935791573]",[0.5169906006038305],"[0.009097968229427565, -0.11785108616157476, 0.0, -0.9929894921571373]",[0.493536405975],"[-2.886804852493874, -1.0224161073588083, 1.1895499111763606]","[987.6044007127915, 1197.667970868521, 913.1361857906562, 1207.7872859688541]"
2278,45.559999999999995,"[-1.0050091570242186, -0.007044485673674481, 2.006998547580904]","[-0.9967371390098593, 0.0, 2.0443232345298723]","[0.07323056107199888, 0.0016831208297473704, -1.3213376231309424]","[0.08831361541505983, 0.0, -1.484361881885567]","[0.007475608444787719, -0.1061242605793802, 0.00017219846427706648, -0.9943247488600637]","[[0.9774752025814173, -0.0012442444476753684, 0.21104653207369178], [-0.0019291292266608996, 0.9998881505052181, 0.014829816109490822], [-0.21104138292051688, -0.014902913848268057, 0.9773634924428]]","[0.033661965058923514, -0.049126529575154065, 0.016186883637424983]",[0.5211102129002121],"[0.010002257655476502, -0.11933818684726026, 0.0, -0.9928018797968965]",[0.493536405975],"[-4.182201875855815, -1.003237994933304, 0.30197854743254027]","[992.4760123868739, 1200.2112742314603, 916.8436433091671, 1211.840638265561]"
2279,45.57999999999999,"[-1.0034348720001947, -0.00705480462354647, 1.9802654186158928]","[-0.9948005413818024, 0.0, 2.0146955977037124]","[0.08660982109652371, -0.0019405961023184308, -1.314032951718204]","[0.11323590278251425, 0.0, -1.4750970587876275]","[0.00715019937171796, -0.10585725612448266, -4.992014803783519e-05, -0.9943556696376716]","[[0.9775885619254122, -0.0016130777369272728, 0.21051881172131065], [-0.0014145242080049795, 0.9998978285717102, 0.01423025138840817], [-0.2105202394773552, -0.014209113748821715, 0.9774863162073439]]","[0.031739403479458646, -0.02516244659611042, 0.01884710497248826]",[0.5267896275910801],"[0.010729101264538172, -0.12071054882592788, 0.0, -0.9926296255414235]",[0.493536405975],"[-3.8063079549857193, -0.5787269175557945, -0.1685466009748815]","[994.1177219916673, 1201.4697763573995, 930.7897233841007, 1205.8700890684743]"
2280,45.6,"[-1.0014617413315914, -0.007122153955326272, 1.9542647959157953]","[-0.9922959081428036, 0.0, 1.9853050114185102]","[0.10425754217696537, -0.001486997097873857, -1.3068851316017835]","[0.13810860133356545, 0.0, -1.4631375276212053]","[0.006944445549343769, -0.10587297853508736, -0.000326572472902354, -0.994355346847923]","[[0.97758158689557, -0.0021199164382951197, 0.21054618885664703], [-0.0008210001000399031, 0.9999033114153766, 0.01387964352659596], [-0.21055526031567098, -0.013741342724940995, 0.9774853495467545]]","[0.013605432462090249, 0.007457322713651718, 0.020584824321475268]",[0.532694494143746],"[0.010446135708091633, -0.12105928804435147, 0.0, -0.9925901771929747]",[0.493536405975],"[-3.4010478691625203, -0.40472976688694745, -1.0143557752233257]","[998.5774398341373, 1199.4318434228544, 950.4903124771294, 1202.9314932396528]"
2281,45.61999999999998,"[-0.9990186464323514, -0.007131697606680014, 1.9276879476174271]","[-0.9892854692552975, 0.0, 1.9561818021310873]","[0.12402312464953685, -0.002311296762452472, -1.3030563515681057]","[0.1629252423224629, 0.0, -1.4487950873057664]","[0.0068550113795994684, -0.10603633742808324, -0.0005592108282608262, -0.9943384558943257]","[[0.9775119384794135, -0.002565850262425633, 0.21086434926067732], [-0.0003416709364566055, 0.9999053658277094, 0.013750996196815739], [-0.21087968284704262, -0.013513809524500129, 0.9774185815508856]]","[0.005478305140717912, 0.008625437515085304, 0.023437895649741216]",[0.539833853071819],"[0.010475521665460496, -0.12058584577968223, 0.0, -0.9926471429778856]",[0.493536405975],"[-3.1639589127503873, -0.19439197033571973, 0.6200163191326808]","[1003.1755002777396, 1221.1958378597924, 944.8271611959947, 1237.8171311314247]"
2282,45.63999999999999,"[-0.9960787281906217, -0.007197792017598804, 1.9017051133588327]","[-0.9857793327035613, 0.0, 1.9273686606352485]","[0.14621491627839953, 0.00018448321956547825, -1.2710383188101935]","[0.18767671538225733, 0.0, -1.4321348839208872]","[0.0067574474193065415, -0.10607772699938607, -0.000772073683054933, -0.9943345858793808]","[[0.9774938515084162, -0.0029690284569334007, 0.210943070999287], [0.00010176980670177985, 0.9999074936478793, 0.013602127005304745], [-0.21096393998855528, -0.013274527719806698, 0.9774037175127109]]","[0.007175153230806248, 0.014637402450788166, 0.023367983753371395]",[0.5409325978110122],"[0.009756976488553766, -0.12085115429540745, 0.0, -0.992621735515394]",[0.493536405975],"[-3.187676392204207, -0.705773653857531, 2.263697779386071]","[998.1093049171403, 1248.6708079864618, 972.5129710444793, 1229.2178790315934]"
2283,45.65999999999999,"[-0.992783255866403, -0.007353931512966965, 1.8762621129419375]","[-0.9817789008961998, 0.0, 1.8989116818040002]","[0.16643565998287446, -0.006335889182231287, -1.2462457857146445]","[0.21235312025456035, 0.0, -1.4131835702421551]","[0.007054869041221949, -0.10649943894999721, -0.000913354152437345, -0.9942873370372634]","[[0.9773141150573694, -0.0033189521255093937, 0.21176919991124324], [0.0003135937464860243, 0.9998988336963202, 0.014223677313880861], [-0.21179497428697805, -0.01383459049469195, 0.9772162411346074]]","[-0.01212695712429716, 0.04081755789362479, 0.01843258089404622]",[0.5441263370521177],"[0.01138517979295141, -0.12117126829212119, 0.0, -0.9925659651147563]",[0.493536405975],"[-3.2589657266375522, -0.7736069271435053, 0.8178127298569535]","[1011.7811519977429, 1253.5564365782081, 998.2069000161553, 1228.0974026177057]"
2284,45.679999999999986,"[-0.9889647466501644, -0.0074768244781910995, 1.851431789960017]","[-0.9772857739532093, 0.0, 1.87085639073728]","[0.18856915060569338, -0.00471987877397912, -1.2256722781423994]","[0.23694458670583568, 0.0, -1.3919714643214538]","[0.007153370833053387, -0.10698536595442053, -0.0010376594896877075, -0.9942343898070947]","[[0.9771062473237432, -0.0035939654918781877, 0.21272221454970766], [0.000532741506350609, 0.9998956429519954, 0.014446283331010038], [-0.21275190560222038, -0.014002225810048773, 0.9770060593696259]]","[-0.019684323849868183, 0.04256789657838973, 0.009927243346807448]",[0.5484679999411658],"[0.010858833716939822, -0.12072428202098698, 0.0, -0.9926259558080388]",[0.493536405975],"[-3.2625609801528617, -0.4771262610621938, 1.1297925152654535]","[1040.7541823166673, 1248.694172043081, 979.6985261830376, 1255.8098384502969]"
2285,45.699999999999996,"[-0.9846917200619852, -0.007716561091557517, 1.8269346535184088]","[-0.9723363502591461, 0.0, 1.8432122285358088]","[0.20898110379009066, -0.008245621689064668, -1.1965591856672675]","[0.2614488363774628, 0.0, -1.3686870155550825]","[0.007112312574330465, -0.10729514541445437, -0.0011239063824415156, -0.9942011647996599]","[[0.9769730296840902, -0.0037610112928899327, 0.21332992994980643], [0.0007085448453065747, 0.999896356162798, 0.014383318289109825], [-0.21336190424379126, -0.01390095949416464, 0.9768743860348932]]","[-0.009227268843550416, 0.042525591266336704, 0.004191967308234487]",[0.5521202395804875],"[0.011426638104826602, -0.12127569133947685, 0.0, -0.9925522035013187]",[0.493536405975],"[-3.845134660140731, -0.8099633659192347, 0.6250404256547633]","[1047.4258430553832, 1257.2422886360816, 986.1409621202722, 1262.7107239904942]"
2286,45.71999999999999,"[-0.979768886743071, -0.007942137079194202, 1.8030675169862025]","[-0.9667415602209831, 0.0, 1.816224509798068]","[0.22614928904161136, -0.009581852746799853, -1.1779855143839593]","[0.2858131147406626, 0.0, -1.342518271811816]","[0.007260175297701073, -0.1080224062354672, -0.0011097358231076792, -0.9941211477333042]","[[0.9766594947534379, -0.0037749469109950766, 0.214758603182212], [0.0006379004895991993, 0.9998917549605318, 0.014674740267186724], [-0.2147908306886516, -0.01419523493159557, 0.9765565374899253]]","[-0.01384139089755809, 0.053887821494092485, -0.00012277797530520782]",[0.5592483285462978],"[0.011330770774898786, -0.12176932805305667, 0.0, -0.9924933531036492]",[0.4938255254993223],"[-3.4427400156060606, -0.5754018616897723, 0.7667789980322937]","[1055.569132032752, 1258.9369449537267, 995.7035311546766, 1258.503323047977]"
2287,45.73999999999999,"[-0.9745528250323761, -0.008170946688189825, 1.779525615216535]","[-0.9608691651649154, 0.0, 1.7895458379691225]","[0.25422182889361417, -0.009593868422531394, -1.1400500011831427]","[0.31011118388026887, 0.0, -1.3151274504535886]","[0.007463992658272741, -0.10864108379902654, -0.0010527850124552012, -0.994052443570674]","[[0.9763919783099213, -0.003714839532096806, 0.21597415368596998], [0.00047125452464589525, 0.99988632611517, 0.015067951691020189], [-0.2160055856043848, -0.014610448871978168, 0.9762827726496807]]","[-0.018338304595940384, 0.04966430768445267, -0.005501076952063526]",[0.5609571501655085],"[0.01124703975657386, -0.12034703930744158, 0.0, -0.9926646192970414]",[0.49409000523900004],"[-1.7837552271349821, 0.22240558424115536, 3.305546817174008]","[1062.4004781538506, 1268.7083893764755, 998.5326502986193, 1263.442869792499]"
2288,45.76,"[-0.9687900858073972, -0.00844114983618857, 1.7567214861087646]","[-0.9544251890998652, 0.0, 1.7635386274222264]","[0.29038380368560573, -0.0024032049358065177, -1.0926075915975917]","[0.3342649325270432, 0.0, -1.2852468444468614]","[0.007762367711785442, -0.1089310482620805, -0.0009354400098330295, -0.9940185352721502]","[[0.9762662544935963, -0.0035508151204994183, 0.21654443961960906], [0.00016856371313735694, 0.9998776923395617, 0.0156356716879404], [-0.2165734845369236, -0.015228077844510789, 0.9761474958846343]]","[-0.030184577128658456, 0.02787680549729659, -0.009900324829549096]",[0.5597655894641478],"[0.009500873646255566, -0.1175013550434909, 0.0, -0.9930262868793885]",[0.49409000523900004],"[-2.9074496304492614, -0.5843229423457913, 1.81694486164265]","[1067.2888501039156, 1299.8338682077695, 1016.8579765612867, 1267.692660676983]"
2289,45.779999999999994,"[-0.9625023565579686, -0.00872559935117079, 1.7346239571470365]","[-0.9474994687063646, 0.0, 1.738149658980623]","[0.30746602335609036, -0.011281630836555099, -1.0688187912984772]","[0.35828498263319464, 0.0, -1.2533101579198231]","[0.008217210917574226, -0.10928437303735274, -0.0008121781707282352, -0.9939762364134679]","[[0.9761125472863977, -0.003410597089360831, 0.21723879194228363], [-0.000181453883610326, 0.9998636505562045, 0.016512941527697497], [-0.2172654872996097, -0.016157907998966856, 0.975978821442632]]","[-0.0422308996665487, 0.0336886700809329, -0.01190838299430854]",[0.5652937700310217],"[0.011707205814059008, -0.11804631083968789, 0.0, -0.992937102387532]",[0.49409000523900004],"[-3.464828007356521, -1.40117782648775, 1.4524839303118249]","[1073.988919811813, 1302.2612306837873, 1032.7490146321388, 1262.4864458749073]"
2290,45.79999999999999,"[-0.9557101162617301, -0.00897090764605554, 1.713117437314621]","[-0.9401284266889416, 0.0, 1.713369495569839]","[0.3384162726714625, -0.011749892648134707, -1.0223920040327463]","[0.382172694556782, 0.0, -1.2195057462311438]","[0.008442622363731434, -0.1095822063966784, -0.0006188598330831836, -0.9939417175294026]","[[0.9759827727714182, -0.0030805435835925795, 0.21782620327341842], [-0.0006201011619739437, 0.9998567369441935, 0.016918581197237804], [-0.21784710247288566, -0.016647317093399665, 0.975840983001651]]","[-0.0326962174568311, 0.03539730035135094, -0.016892689228891478]",[0.5646118265393882],"[0.011496100179666199, -0.11667579676169104, 0.0, -0.9931015113362331]",[0.49409000523900004],"[-2.2090207876185275, 0.42392699671766176, 2.7721171829726963]","[1083.139379065753, 1303.090685986296, 1042.1272057958888, 1254.9634801904072]"
2291,45.82,"[-0.9483777891478599, -0.009261724848948556, 1.6925354658999625]","[-0.9322218229292591, 0.0, 1.6893744470159027]","[0.36781442513843465, -0.0016610992998977924, -0.9847585558427061]","[0.4058886030487967, 0.0, -1.1835057590784734]","[0.008737681024780643, -0.10964035151937009, -0.00035350643703247733, -0.9939329081467593]","[[0.975957841318673, -0.002618728200058738, 0.21794412921878692], [-0.0012132814760255801, 0.9998471605418734, 0.017446854562879165], [-0.21795648452473493, -0.017291820282796758, 0.9758053971128934]]","[-0.02415979828141348, 0.001286390410026414, -0.01996521724540708]",[0.566441391577957],"[0.012182206351827346, -0.11605048131802777, 0.0, -0.9931676152121877]",[0.49409000523900004],"[-3.259981814402216, -0.35910101179105636, 2.2016848960596036]","[1097.5316740044223, 1300.1750505384425, 1021.747475212857, 1285.565685135574]"
2292,45.839999999999996,"[-0.940583190244411, -0.009571253199693886, 1.6727309745417998]","[-0.9238681556860506, 0.0, 1.6660790944643216]","[0.3876378133656964, -0.009437982339046112, -0.9428017958141773]","[0.4294502882751791, 0.0, -1.1457188628546102]","[0.009248451293620591, -0.10982638757120484, -0.00014075865124401677, -0.993907779480464]","[[0.9758763527431789, -0.0023112502294143833, 0.2183119983994537], [-0.00175164575541196, 0.9998289558543989, 0.018415133406122382], [-0.21831720559757445, -0.018353297349380283, 0.9757053246665137]]","[-0.04422703579562172, 0.007122023183243205, -0.020368450901014752]",[0.5666703409359143],"[0.011165022048236762, -0.11571473588122716, 0.0, -0.9932193749516816]",[0.49409000523900004],"[-3.9762210056162792, -1.1110516086048823, 1.6841175737720064]","[1107.5061109166343, 1291.0979055359196, 1013.9609927824696, 1291.3556474740506]"
