,t,p,p_d,v,v_d,q,R,w,T_sp,q_sp,hover_throttle,fa,pwm
1914,38.29525099601593,"[-0.4780418185667782, -0.0010007844369114061, 2.817486115120817]","[-0.5098003200544288, 0.0, 2.873698065813855]","[-1.0101661755979388, 0.010359528699217194, 0.19788076241809102]","[-0.992396231816101, 0.0, 0.39116561300567065]","[0.0085196019006787, -0.00048589070165532336, -0.010901238992306316, -0.9999033513972022]","[[0.9997602226505616, -0.021808649996268577, 0.0007859390491185806], [0.0217920916148872, 0.9996155275970174, 0.01704815060744298], [-0.0011574359148730032, -0.017026963364791443, 0.9998527294406042]]","[0.034583913810807936, 0.1816274091055426, 0.016844109639423815]",[0.3800489227140646],"[0.004017327304360745, -0.009138389069386238, 0.0, -0.9999466809540221]",[0.477265634163],"[1.5262597925541088, -0.2709636904898712, -2.0646163026985285]","[859.6006209803999, 816.3961998432119, 823.8852455939523, 818.4742506299104]"
1915,38.31525896414342,"[-0.4974105400776384, -0.0008303723743742962, 2.821173376352314]","[-0.5295884601125698, 0.0, 2.8812639878496453]","[-0.9985377143951254, 0.010645645328645665, 0.14215283823223285]","[-0.9771034290788281, 0.0, 0.3330918260588491]","[0.008245912733366995, -0.0021596812709010487, -0.01106720868821455, -0.9999023986929508]","[[0.9997456546573826, -0.022167874114945862, 0.004136422492282442], [0.022096639941778913, 0.9996189929501539, 0.016538019129662993], [-0.004501459440462354, -0.01644241255636263, 0.9998546307200671]]","[0.025193804119466263, 0.16443816507991482, 0.015331418193562912]",[0.38081915173677455],"[0.003943357791278487, -0.01270326449819538, 0.0, -0.9999113345432928]",[0.477265634163],"[1.3927785250781937, -0.3497454356522993, -1.9422930669518585]","[846.7386878459841, 823.3553921112338, 818.1811840085564, 819.6376319828871]"
1916,38.33526693227092,"[-0.5171854213084391, -0.0006613684876977253, 2.8237499975366016]","[-0.5489440258352465, 0.0, 2.8872048296024806]","[-0.9875696023517203, 0.010264007225300544, 0.08887747569083224]","[-0.961266396801524, 0.0, 0.27426517177453885]","[0.00805289765039542, -0.00360899399942609, -0.011219193725034592, -0.9998979234679832]","[[0.9997218113706249, -0.02249422273589077, 0.007036557174093795], [0.02237797129869769, 0.9996181627248651, 0.016185131282725262], [-0.007397945249244443, -0.016023171271397064, 0.999843853665169]]","[0.021078619796564255, 0.1443351712263164, 0.013916059749396891]",[0.380440799797213],"[0.00433529140665082, -0.017050263083563725, 0.0, -0.9998432629613164]",[0.477265634163],"[1.3681911416180121, -0.43406766450744927, -1.8914878285753822]","[827.8301329181263, 841.7002747080885, 824.5089035759694, 813.6915517641428]"
1917,38.355274900398406,"[-0.5367997575396448, -0.000514921121461946, 2.825346263263966]","[-0.5680158244467232, 0.0, 2.8921007170897814]","[-0.975361274128282, 0.00925989974483677, 0.03333552469732889]","[-0.9450898221292393, 0.0, 0.21506147781278276]","[0.007850440794243557, -0.0050045877504090765, -0.011361935249542396, -0.9998919340431794]","[[0.9996913697141075, -0.022799991261945006, 0.00982970144972155], [0.022642838382608277, 0.9996182026698828, 0.015812908461636927], [-0.010186486249659796, -0.015585461253753725, 0.9998262980180093]]","[0.024534725496016787, 0.14042321520752532, 0.013779479145697937]",[0.38128168637844334],"[0.005112050724007795, -0.02057822438058784, 0.0, -0.9997738202180659]",[0.477265634163],"[1.4756441330447065, -0.46792983986913506, -2.185368555034497]","[820.3353177837774, 850.8705666641165, 823.5631336255756, 815.7069336548961]"
1918,38.37528286852589,"[-0.5561589997999821, -0.0003933664590140292, 2.825771827758408]","[-0.5867601660749598, 0.0, 2.8958084521386325]","[-0.9622081172754804, 0.008302660773026103, -0.022765809127492292]","[-0.9285349215276437, 0.0, 0.15551345357231428]","[0.007622684834064327, -0.006248676225981567, -0.011502340955812092, -0.999885123040083]","[[0.9996570147989206, -0.023097302582703857, 0.012320559354186229], [0.022906775824700784, 0.9996188960599159, 0.015387367135355804], [-0.012671274234026654, -0.015099869517460935, 0.9998054118456892]]","[0.03134332029136698, 0.14587111028230174, 0.014467570514415367]",[0.3825581951686832],"[0.00577943377380264, -0.023534024128378656, 0.0, -0.9997053543974677]",[0.477265634163],"[1.5439449633722764, -0.4270368263571852, -2.2530287834588805]","[823.5883244775875, 846.8195036246399, 811.1721352257028, 827.8818198344464]"
1919,38.39529083665338,"[-0.5752236530594889, -0.00028792790865566053, 2.8251097078273455]","[-0.6051695503224472, 0.0, 2.8983221093108047]","[-0.9481417815978015, 0.007692145252981662, -0.07853101447157752]","[-0.9116083254108867, 0.0, 0.09571644135091972]","[0.0073078547511691, -0.0078123664871418905, -0.011610591073067344, -0.9998749086535461]","[[0.999607398800806, -0.023332460656295642, 0.015453081429123652], [0.023104094098091908, 0.9996226554589364, 0.014795293588747453], [-0.01579247548167244, -0.014432468818366894, 0.9997702009688095]]","[0.034333986594802496, 0.1591667576570692, 0.010465639730292513]",[0.38387473300565406],"[0.006130613773582292, -0.026020865412484263, 0.0, -0.9996419641896113]",[0.477265634163],"[1.5993151333686693, -0.3522041921327758, -2.256986838404636]","[826.3933679867565, 844.5466959960958, 810.0983137586238, 829.8970603837706]"
1920,38.41529880478087,"[-0.5940938053260697, -0.00019428618180485584, 2.823488018697896]","[-0.6232366172897437, 0.0, 2.89963769607092]","[-0.9332763927346513, 0.007449626454365566, -0.13370747101371225]","[-0.8943168189548195, 0.0, 0.035766179110081224]","[0.0069398870748069484, -0.009703618545365245, -0.011704056502702906, -0.9998599536427445]","[[0.9995369437795898, -0.023539518818292852, 0.019242069516979703], [0.023270150750605505, 0.9996289401401155, 0.014104973737275974], [-0.019566968838763375, -0.013650686938333453, 0.9997145895916045]]","[0.03507418151462915, 0.18049201572138804, 0.0070499729607834015]",[0.3851268032754822],"[0.006171510718968423, -0.028207149270002143, 0.0, -0.9995824810875317]",[0.477265634163],"[1.5728515587702268, -0.3722692821957678, -2.2148872190427653]","[832.3122580240855, 841.884063962948, 816.5050637138752, 828.2500526829976]"
1921,38.435306772908355,"[-0.6128469095015995, -0.00011483918145865065, 2.8209335008047347]","[-0.6409541003364166, 0.0, 2.8997529883597113]","[-0.9184126956338572, 0.006389576780255269, -0.18792021513344365]","[-0.8766672889666237, 0.0, -0.024241354398889116]","[0.006597628374491503, -0.011638270012363386, -0.01180130519160452, -0.9998403987344098]","[[0.9994496315084453, -0.02375241333764777, 0.023117103807503935], [0.02344527341579352, 0.9996334727658709, 0.01346784432194248], [-0.023428546311456588, -0.012918457216669683, 0.9996411157165603]]","[0.03339802016090781, 0.2001937159957108, 0.006386091948146823]",[0.3861701091872915],"[0.00676082758712734, -0.03070442953412267, 0.0, -0.9995044802704078]",[0.477265634163],"[1.4517978517760435, -0.4637632122869928, -2.1549572747314727]","[837.8211726348825, 841.4466071634355, 822.9997023815998, 827.2809166927063]"
1922,38.45531474103584,"[-0.6313691566301035, -5.284330550345089e-05, 2.8173657324845105]","[-0.6583149403898234, 0.0, 2.898667916265924]","[-0.903774487692766, 0.004878749154149039, -0.24149676429892078]","[-0.8586668349664953, 0.0, -0.08421007673472067]","[0.006296661604326762, -0.013775257535084413, -0.011891569402870965, -0.9998139826413681]","[[0.9993364806895321, -0.02395219099950307, 0.02739563581917804], [0.023605238458659555, 0.9996367002351291, 0.012918599493975608], [-0.027695144573075016, -0.012263361769892097, 0.9995400036405399]]","[0.029736322446458907, 0.2227289278323974, 0.007129729151078054]",[0.3868106581311368],"[0.007608487542698545, -0.0336272456471312, 0.0, -0.9994043132004792]",[0.4767159119971695],"[1.4158291479488678, -0.45667159653633105, -2.1655850839958752]","[845.9568968554631, 838.8895248483758, 829.1490943154853, 826.1829881147934]"
1923,38.47532270916334,"[-0.6495559403911515, -5.1980697253051635e-06, 2.812695832619125]","[-0.6753121773054634, 0.0, 2.8963841807796453]","[-0.8880170065456776, 0.0035717205344584927, -0.29491210299280674]","[-0.8403226517787891, 0.0, -0.14404397664205454]","[0.006075312484404357, -0.016117723424711357, -0.011972659196925233, -0.999779272073549]","[[0.9991923767130574, -0.024135873406057832, 0.03208285629430022], [0.023744192580688533, 0.9996381198862822, 0.012533887005743], [-0.032373806877862614, -0.01176199896736553, 0.9994052470059825]]","[0.021959196573830737, 0.24320208851142747, 0.006206395671341921]",[0.3877710225814686],"[0.008242573436826718, -0.035986522001666035, 0.0, -0.9993178177135602]",[0.476247966232],"[1.4818151534368185, -0.4703773704902493, -2.2165673251591897]","[856.3108300443537, 833.3216842691776, 830.9923664304515, 828.8540076006445]"
1924,38.49533067729083,"[-0.6673609525697408, 3.2763493092562656e-05, 2.807029689650147]","[-0.6919390069955261, 0.0, 2.8929054382429125]","[-0.8710359377920729, 0.001686858914062142, -0.347911496583963]","[-0.8216420826723683, 0.0, -0.20364725639416728]","[0.00594749153974171, -0.01858726621653892, -0.012039539841765708, -0.999736344289257]","[[0.9990176937634571, -0.024293826313803002, 0.03702152103260509], [0.023851635879523832, 0.9996379213830354, 0.012339411163592374], [-0.03730794127801022, -0.011444282634938269, 0.9992368494914294]]","[0.008527899746725597, 0.2538209987111907, 0.0029570400700276714]",[0.38923733387159826],"[0.009232482622958777, -0.03775296473033001, 0.0, -0.9992438891083134]",[0.476247966232],"[1.5625627649072984, -0.5422554528266488, -2.1646888078905064]","[855.5750558912598, 837.277750233138, 830.8375224553472, 831.4409047022988]"
1925,38.51533864541832,"[-0.6848686762247826, 5.842935238217775e-05, 2.8004594349245626]","[-0.7081887922393016, 0.0, 2.8882373153999463]","[-0.8525919440500842, -0.0004687012259587057, -0.3992433473402406]","[-0.802632621066375, 0.0, -0.26292450843397047]","[0.005903255758066359, -0.021180417482696796, -0.01209601570405072, -0.9996842226615226]","[[0.9988084697862639, -0.024434458955736985, 0.042204646624963336], [0.02393432526988507, 0.9996359930986563, 0.012315180612327552], [-0.04249027012238173, -0.01129038596237135, 0.9990314001209989]]","[0.00035951996258643936, 0.26787404099217266, 0.0020081151804244046]",[0.39026260206770613],"[0.010366270928924282, -0.038883153466669346, 0.0, -0.9991898070800522]",[0.476247966232],"[1.5954256011583876, -0.509011284541347, -1.8897730452063044]","[857.200944171199, 837.8433494735414, 832.47592310014, 832.3858390601197]"
1926,38.53534661354582,"[-0.7021121086376337, 7.343801197408845e-05, 2.7930009111062106]","[-0.7240549753995813, 0.0, 2.882387123461804]","[-0.8335338148816189, -0.0019572200953654677, -0.44778628965102124]","[-0.7833018322998476, 0.0, -0.32178076869492983]","[0.005933730745708091, -0.02385695093164538, -0.012157724190051079, -0.999622950076856]","[[0.9985642871156828, -0.024589401688643136, 0.04755163001661162], [0.024023158795675324, 0.9996321770100676, 0.012443079324857982], [-0.047840192663908994, -0.011282894407087874, 0.9987894893095204]]","[-0.005276872248534353, 0.27781155228879967, 0.002885035753136152]",[0.39032518575408925],"[0.01101056292174029, -0.040070235452698395, 0.0, -0.9991358401381102]",[0.476247966232],"[1.5035418057848087, -0.43582579566403634, -1.640072254443016]","[871.4344657147358, 827.7892189880163, 837.02224153734, 832.9235424778466]"
1927,38.555354581673306,"[-0.7190658883397083, 7.638004073954867e-05, 2.7847086871613413]","[-0.7395680500794021, 0.0, 2.8754728350653855]","[-0.8143356572160121, -0.0031281347817901867, -0.49518466684426243]","[-0.7636861208959036, 0.0, -0.38017689854127906]","[0.006000874332511149, -0.02655968716662333, -0.01222366873994922, -0.9995542765358998]","[[0.9982899271741077, -0.024755203417944304, 0.05294899238172666], [0.02411767803795344, 0.9996287401533763, 0.012645712839555031], [-0.05324240318168937, -0.011347085568509096, 0.9985167423435266]]","[-0.009928719588292202, 0.28151430741768413, 0.003547359986707813]",[0.39021350079185935],"[0.011425541114958164, -0.04148545944943602, 0.0, -0.9990737538145025]",[0.476247966232],"[1.5300309290970033, -0.39418569310375756, -1.306914128575933]","[882.2949019703054, 823.6189505371401, 840.2659979163378, 835.6909445820557]"
1928,38.57536254980079,"[-0.7355754831956723, 6.432400961891874e-05, 2.7753367596301834]","[-0.7545657378433092, 0.0, 2.867048507395863]","[-0.7933123836881979, -0.004032347364400586, -0.5392332629000097]","[-0.7436731111947658, 0.0, -0.4377782107198325]","[0.006222657481128015, -0.029346278023610877, -0.012288066222507549, -0.9994725639732972]","[[0.9979719269961563, -0.024928393780340345, 0.05850867062424701], [0.024197946434392808, 0.9996168921315796, 0.01315996887025777], [-0.05881452833307934, -0.011717532839304778, 0.9981964772068789]]","[-0.02169475779054999, 0.2889819627472352, 0.004680689387230337]",[0.38901708535675156],"[0.011715011824632552, -0.04231882671918343, 0.0, -0.9990352866126117]",[0.476247966232],"[1.581052032708013, -0.4537490576228715, -1.0382151706013225]","[890.988465790564, 816.0009588337183, 846.8944601328216, 830.4646449144585]"
1929,38.59537051792828,"[-0.7517907211729251, 3.679556871736619e-05, 2.765377316712416]","[-0.7692894338045719, 0.0, 2.8578479444277796]","[-0.7719424588697319, -0.005678878381031803, -0.5837856328867271]","[-0.7234597216177042, 0.0, -0.49488581625725847]","[0.006529221605035148, -0.032049379480918606, -0.012349549110177686, -0.999387783574067]","[[0.9976388986035172, -0.025102492028588705, 0.06389825076299363], [0.02426546202484957, 0.9996079625842058, 0.01384203938834063], [-0.06422078253444408, -0.012258857844939327, 0.9978586598604313]]","[-0.032415779334626554, 0.27820473292341014, 0.005327678845132406]",[0.38836030754965684],"[0.012526950924020118, -0.04304935253800202, 0.0, -0.9989941626191443]",[0.476247966232],"[1.483167285961643, -0.4810741866911765, -0.994875529836051]","[893.2933460813872, 813.63987488962, 846.5866921627746, 831.6998557675391]"
1930,38.61537848605577,"[-0.7675968214606596, -2.4822660517330234e-05, 2.7544467901763445]","[-0.7835594557823549, 0.0, 2.8473823856436256]","[-0.75052642292278, -0.006478081156897225, -0.6274360598947459]","[-0.7029223975317219, 0.0, -0.5511250171718092]","[0.006961508176682231, -0.034540856931152546, -0.012399261554874487, -0.9993013910828569]","[[0.9973049203315824, -0.025262111556284182, 0.06886081763959119], [0.024300285724460864, 0.999594136734471, 0.014769851848824192], [-0.06920608788238751, -0.013056727371148755, 0.9975154785136067]]","[-0.04248279012729541, 0.2535440502217617, 0.005333612190852179]",[0.3877973195566068],"[0.012760173556043478, -0.04409374448255301, 0.0, -0.9989456193341868]",[0.476247966232],"[1.3584212733778034, -0.2963034286092982, -0.9011832528735653]","[888.4943905098496, 816.83322439472, 839.9486082486267, 836.4679668949836]"
1931,38.635386454183255,"[-0.7831258393976677, -0.00011327064483359351, 2.7425938539416714]","[-0.7974156746546085, 0.0, 2.8358001012470533]","[-0.7294590860570694, -0.005594877847632242, -0.6716935093092713]","[-0.682103645869393, 0.0, -0.6064817013724075]","[0.007469394871267865, -0.036842906115629084, -0.01243434624261775, -0.9992151407293958]","[[0.9969746766250828, -0.02539956248935602, 0.0734422251543121], [0.024298785633425288, 0.999577892367687, 0.015843299797366674], [-0.07381373332252082, -0.014010829992462712, 0.9971723188385595]]","[-0.05025016719589506, 0.23361642843948757, 0.004857381724719777]",[0.3880891954954269],"[0.011849174177777104, -0.04559403574200652, 0.0, -0.9988892912737515]",[0.476247966232],"[1.1914209367418729, -0.18909621266625506, -1.1570186288042699]","[880.5777643398733, 822.4845613640597, 834.404963914445, 837.9759254912188]"
1932,38.65539442231074,"[-0.7983610692280433, -0.00021462210004497716, 2.729789123419893]","[-0.8108526367315, 0.0, 2.8231198872439722]","[-0.7088683856801222, -0.004780734036518176, -0.7184541787215545]","[-0.661011864150532, 0.0, -0.6608674352457659]","[0.008028203002831167, -0.038928694423563136, -0.012458316893663775, -0.9991315853540593]","[[0.9966577239862244, -0.02552005074055419, 0.07758974055616487], [0.024269940894684004, 0.9995597063983614, 0.01701243441029655], [-0.0779898121445486, -0.015072490364755145, 0.996839239218961]]","[-0.052653701881796494, 0.21047296066689308, 0.0038193102728280017]",[0.3898539850684191],"[0.011057901140840825, -0.04744915083918361, 0.0, -0.9988118838768896]",[0.4757129108103161],"[1.0827889717026875, -0.33843855595620437, -1.470680297309876]","[872.0031051012686, 828.012573058172, 833.0884479193526, 835.9915994787447]"
